sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
8726bfa5-ff54-4081-9f57-0c220fc62a5e,0.18835293478323897,0.5572276884838558,0.0,1.0308331546469025
8727585a-339f-4b36-ba4b-220a089991e8,0.4036649691443068,0.6618064799429552,0.0,1.1995796270124894
8728576c-2364-4a4e-ad5a-68a694f3db3c,0.3653228599385505,0.18581562510606908,0.0,0.698694879724014
8728629c-9bf6-47ba-9c22-ebfb5fa131a1,0.7597375871768423,1.9999864496695334,0.0,2.6694618336236857
87288fb4-ffe9-4f14-a429-3ec688303bf8,0.7884089559507618,2.034815498688299,1.0,2.5637408692441483
8728b1b3-6f89-45ae-a7d3-30c62258d6b1,0.6873150786861688,2.468642003924364,1.0,3.0148500982398634
8729366a-ca73-4fe1-9026-1a6ea8e5006a,5.061392852572092,9.992542898213006,1.0,10.867721723133693
8729a58d-475a-4747-b09c-3f7adb4dfd21,0.35806705070339656,1.2513927297142367,0.0,1.7223813086815283
8729cefe-befd-4971-b180-94394d29ad00,1.1857139568921247,1.8964519550927683,0.0,2.543681628596736
872ab493-dffb-4e74-8505-7457f48498e1,0.2827647920716955,0.6924962215341246,0.0,1.6591599467165765
872ace4b-8a09-42a4-8f1f-765a2e3325c1,1.6738638844653424,3.3700948328602127,1.0,3.950181455778911
872b14fb-ab99-49ed-a210-ef8a9f852a47,0.9739252084333508,2.7107474198575185,1.0,3.403517280729569
872b5a63-0cb2-4067-a38b-a0d3949e5bc7,0.2721957532364791,0.1751514798510953,0.0,0.7632085613945956
872c93d1-6e4d-4a76-897e-c86c8a8608e0,0.67926233337623,1.810510124453611,0.0,2.4316148152544925
872cf21f-0323-4906-9152-c0c5a5593304,0.26302219233538837,0.43392774920964816,0.0,0.9291366700546264
872d2a73-8693-4828-88a5-47737de88541,0.23547334767454042,1.0987008325477947,0.0,1.8319614777078868
872d3a11-6254-4d34-b41b-7c78e971ce18,0.5973183086458537,0.5404795892204907,0.0,1.4284692988942473
872d541f-255f-4d41-ba0a-e0d49648c2d0,10.542182308830839,32.553351714287004,1.0,32.95270290467224
872d719a-43a2-4c1b-bcea-4dc5a6b11bf5,1.1078112956965755,0.4767638837418561,0.0,0.810687446561623
872dd6ff-8f07-4017-abf4-d3f231b2768f,1.0206393820423758,0.30380780776546573,0.0,1.063022184769421
872dec35-c3fc-492b-aa72-a659146f0282,0.6537695770984964,1.9278468902972294,0.0,2.642590783102107
872dfebc-ea40-416f-94e5-f653ddc8b844,0.7614159916651955,0.5740869306398185,0.0,1.1361134596625313
872e130e-bf6f-470c-8b0b-c86d727854c5,0.6892172610849283,1.722443899270688,0.0,2.3131795195986258
872e1966-abb6-4964-a6a8-0987cf0d2efb,1.6866207571126064,3.507666347578495,1.0,4.045706752595379
872e8c61-4139-4061-aeb4-eed12a7c940c,3.9225647454372576,9.794384157370144,1.0,10.537537544625442
873034d0-cc11-44e7-93fb-b3976a22c2c8,0.6756834590555256,0.24413646012444257,0.0,0.79491862330154
87304cef-c0c0-4e72-9b8f-fb9e6f81d5da,1.0081708113903698,2.909883285195889,1.0,3.874156435641623
8730777c-7c8e-4188-bfdc-86f1760f39d0,1.285968465235636,2.9598675600490525,1.0,3.7082910882201237
87317013-e229-419f-8d71-806affee0a88,1.0698218945245612,1.8160507449670606,0.0,2.4069348923707015
87318ce6-28a9-423f-9029-cc307ab91bd9,2.003466468465487,2.954356403250698,1.0,3.905559910871416
8731b259-4f26-45a8-957c-4fb772a0f9e6,0.6683978434049642,1.2558566143265586,0.0,2.2305860371887896
8731b831-36d6-477d-ba26-1b1dadab820e,0.6092050125393993,0.9435085406619169,0.0,1.4055687405589659
8731b93f-2fe7-4913-afa7-9935b8f5573f,0.49973762434507146,0.822368028952124,0.0,1.4856292089161265
8731d968-9983-46a0-ab79-0cd8dca185f9,1.7368436704681227,0.7228732432133991,0.0,1.2453018938003821
87322034-0b51-4340-901f-ad50c4a31a4e,0.25392933939785395,0.5743598091769717,0.0,0.9702913867443992
87323004-96a6-49e1-821a-0aa1e6755e9c,0.2788159048846453,0.3221571579620695,0.0,0.7410211387813375
87324d15-2c7d-4ede-9c4d-3dab22dda691,0.32661203399625444,0.8708043785444821,0.0,1.7890362595458975
8732b21e-292e-4d79-9c40-12d18dae7b02,1.2651434696170434,1.3598959473397256,0.0,1.9677228343223885
8732d080-8a5c-47a0-8b26-e95bfa2e694c,0.7329895751887993,3.1470695423556543,1.0,4.093695717694865
8732fc55-0d9a-432a-bce9-ac7d518215d6,1.2180623297341284,1.59018996935495,0.0,2.1054509509934434
873371a2-b291-4df5-ad0d-198bdf79f42f,0.2778372794604799,0.3120219592543361,0.0,1.0802391032121446
8733d4eb-77f0-4f8f-8856-3ef6840b7c1b,0.7749339227450788,1.2519208046403845,0.0,2.1595030273677764
87341fa3-6c5b-40cd-9270-174ed7045f06,0.551154326804811,1.2275169857464172,0.0,1.8502323818779969
8734a421-defb-49c4-8ec7-33737badc056,0.6847968019122536,0.9714189538764818,0.0,1.7996313911359372
8734eb61-2bb7-4e06-ad5b-40b9ca87c6b0,1.2125023016385719,1.0426069464975298,0.0,1.564753998874587
8735c1a2-feec-4da3-9582-5692daa345ca,0.3644301232069295,0.8767113146967319,0.0,1.39447934312601
8735ed6c-e7ee-4c28-b76a-3290fdda184f,0.5243412660525745,0.6732104141372163,0.0,1.1807915550758348
8736ee08-5a96-4226-85f3-3bbe0a5d8ea2,0.31793772976507173,0.639451740760738,0.0,1.4559640129770237
8736f2b2-cdbe-483a-92c6-4ce05610e285,0.959553981058775,1.8143142142436002,0.0,2.3469778575299878
8736fc4a-5de0-45e9-9bba-903a7439f378,0.9794253777588711,0.6049210515981882,0.0,1.5582012318394398
87380465-81f2-4b3d-bd1f-c979feea9cbe,0.4265909467279293,0.9122069111097042,0.0,1.4039788994654754
8738cfd8-1028-4286-b1db-c935d65d009e,0.09782477130892339,0.2440602307661734,0.0,0.8736654430555109
8738d435-df5a-4265-a51f-379bd14bb78e,1.328231918974042,3.4143324067495873,1.0,4.2472021633903205
87391e45-5a26-4d2c-9bb8-207d864aa7d1,0.5440520975772188,0.8997432031579766,0.0,1.5088351193072223
87393cd6-cf07-49e7-9a26-1ac9f0b76e28,0.8234357417146347,1.1883332375139204,0.0,1.909428398930432
87394b58-00d1-477d-b76d-9ac5044c7c81,0.8253013201896997,1.76683402572424,0.0,2.460008374846053
873a33ef-bdca-43a7-84de-d8eea2316338,0.4248984896197186,1.2019631032473779,0.0,2.0886207513545725
873aca58-5246-4c7d-879c-b87bafac1e0b,1.2675760136436731,0.7039338762636773,0.0,1.370951847086617
873af76f-86be-42cd-a103-1fbbf195678d,0.19449053164213134,0.3365305253416768,0.0,0.6464443888524978
873b402c-166f-4965-b834-385bf101c565,0.5584328276649384,0.709541001706549,0.0,1.085132473313381
873b89d9-9a05-4131-87d9-dea1ef8d2a8a,0.3843890384393506,1.0449716312196877,0.0,1.6289867705893037
873bdd59-9b50-4ff2-9aed-bb9275d8f371,1.4338874419440166,2.6979936217876097,1.0,3.4504539061189194
873ce2b9-47b0-4e3e-8fdb-a7a73cc625f4,0.2933940842769148,0.41976943725845756,0.0,0.7572651652328648
873ceea8-fed1-479d-a23e-6f3d15244996,0.22191979698511685,0.9546053899051118,0.0,1.356889582369476
873da91e-fcd2-4036-9349-1381351f0e1e,3.0666507389220197,3.248103421694183,1.0,3.7089495655303715
873e12f7-ffbc-4d84-a4fc-f7e583ec3914,0.4143238034694594,0.6708376143533671,0.0,1.2251989373138386
873e2a3f-27c7-4b1e-ac05-ffa281e13c43,0.7064267278827099,0.38617753010438444,0.0,0.8259996667419811
873e3480-9221-47ac-a3f0-1258ddfbd5e4,0.35313831144075714,1.2090939142203327,0.0,2.138444023583379
873e5819-61e7-4e5b-8ab6-56fe9d636385,0.6389344946875383,0.8961113402051304,0.0,1.31632940015478
873e79eb-856c-4f51-a576-ba7c10c24887,0.22390166702149575,0.5598766057777148,0.0,1.036829937517148
873e7beb-ab16-45d2-82f7-acc0753d0441,0.23285296653461046,0.9156307055113314,0.0,1.4943602957473243
873ef5c1-295d-4a7e-af94-9ecb5af6f94a,0.08170714430643278,0.07971740439492156,0.0,0.43106385600874386
873f11e8-0123-4490-8d45-fabb0cb871d4,4.6558113767298055,14.57762594500172,1.0,15.157096887333887
873f20f8-2481-4437-8bb0-64c36d2af751,0.9789421063802887,0.7226315361007182,0.0,1.2145242242745453
873f357f-9f58-4e90-b277-cdf0e0a6ee94,0.30931309556214936,0.5084913406580819,0.0,1.0059010072979504
873f772d-d56b-4d1d-93f3-000522c75b32,0.8463201190426342,1.1915460523700265,0.0,2.058078297943802
873f7ec7-7ffc-40a6-b33b-721dd0cd4a74,1.7203569365254807,2.502639088488114,1.0,3.0770627895048657
873f981f-350b-4faa-baea-2ebb481f93b4,0.9409549348162926,2.2492322090472054,1.0,2.9338249173786215
873ffe24-7ee0-4e22-b67b-b54a9188babf,0.37097524089920897,0.6731049502367223,0.0,1.3376298118574352
874014ce-4202-46f7-85b1-eba6d79c9980,0.8032540955911256,0.6554662299713644,0.0,1.2795859121553805
87407415-3082-4eda-913c-6756e6025ba1,0.7323860390998089,0.2717529875337966,0.0,0.8791425220692464
87408111-54ca-4ed5-97be-8e269b3eaa36,0.17163595721833727,0.24429801814671737,0.0,0.6810741033719161
87410a2d-1559-4142-a860-a06550a827c1,0.4524693105981746,0.1080104182250938,0.0,0.6866012448207536
87418503-94af-4034-a80c-a249cd77072c,1.8782941750919853,6.173532976744829,1.0,6.844824376805784
8741fa52-8dfe-4fb6-805f-df6880bb0c91,0.8968927629891428,1.3508638211502566,0.0,1.813317835206028
8741fbd9-aba2-454c-8008-99b39348fdcc,0.235211555941803,0.8358110659128681,0.0,1.4128556543525606
87420f07-adba-4723-bfd1-6ae7318e1282,1.842475889554978,2.832842715005323,1.0,3.5046456433095763
874241d4-a590-4962-bb26-f283e70aebd4,0.15595167456749062,0.3134950336033084,0.0,0.7622808517147379
87424980-bacb-44f6-87f5-555217811933,0.33230683385161014,0.3484413231127244,0.0,0.7370265569854104
87425cd1-dd97-4f6c-a721-4d4f85379939,0.7706007848354883,1.9790215025809554,0.0,2.87887157912904
8742983e-c816-4f0a-a61e-440a854033e3,0.5896701860587868,0.8872125524676785,0.0,1.3163575873445648
8742f6a3-de90-4b2a-94b3-6e3bea24d709,2.7931785164678287,1.1439126353619564,0.0,1.7105877671732064
874350ab-9886-495b-b5a5-59077b3ea222,0.16045430406394334,0.29812005585137147,0.0,0.7168083361141044
87439903-54f5-4c75-b3ad-b26b4ec2e6de,0.5562888483857904,1.429643693904902,0.0,1.9064051167218128
8743a1e5-7787-490a-aa0c-51210c0aa8aa,0.7100851955757747,1.921620494522634,0.0,2.349194413772073
87440179-0bc9-4e2b-ad4c-8038c67ae0d0,0.4067061077663769,1.0981923410205918,0.0,1.546835330651173
87440fa9-9fe6-4e52-b580-297e7db46aba,0.27050760043698385,0.7788592289441312,0.0,1.192679127678882
874426f2-5402-4f97-858f-a56920dc0bf2,0.5595403220029257,1.104494513617314,0.0,1.642124355718515
87448d1c-5e7f-44c7-9645-b635c30391a5,0.3965446570213225,0.6285973840556984,0.0,1.2887949016172822
8745b8ea-df0a-46f4-b208-190ebba22a12,1.1875835812953863,3.104803289617001,1.0,3.6062849524577465
8745cb81-c1eb-4fc4-8513-860bf06aa170,0.4886808012704503,1.0971568011636126,0.0,1.6243240426119285
8745cd05-f061-4593-b563-451b006b4caa,1.023778043915688,1.0493171269397685,0.0,1.4596061554601365
87464b6f-8c0c-46a2-9f66-88c668652c70,0.021811977571612098,0.009645247780084812,0.0,0.3258593729344162
8746927d-a92e-4cf9-856f-42dbc36181f8,0.9655638189192719,1.1372917790604928,0.0,1.6477426876750199
8746f2cc-62bb-40cc-b0e2-5a0c246097b9,0.9559897383624025,1.5665483576851225,0.0,2.2500582500152158
8747078c-2627-4b3d-af5a-413d22f91604,0.3448015094050137,0.46203880710744905,0.0,1.036406720398533
87472042-0ba4-4725-acd5-b9a23b128029,0.2710486995160508,0.0919011212912706,0.0,0.7058923579619285
874749f1-14eb-4a5b-ad94-0dcf2ea01501,0.9872136117690321,2.107259835397774,1.0,3.040151499915462
87475d89-c258-4378-9097-fb7bffe0c672,1.2081909911691417,2.035766033525512,1.0,2.4967675976391974
8747747f-2d1a-45a9-a6e2-54ecf17f7fb4,0.8604992837243481,1.4555298759234614,0.0,1.8594891237961284
87486bba-1207-49cd-8951-48c9e38945b2,0.10004259932638399,0.1907347125623829,0.0,0.4719362926977018
8748a005-5a0d-44ff-86da-4914db97efcb,0.18499703301773496,0.2223274485749045,0.0,0.7931661014638766
8748aa95-c89b-48ca-9bc5-7f6de64534c3,1.389326069078807,2.0805540095258115,1.0,2.8975690590536187
8748b869-0fde-4bf8-845e-2f5f239104bd,0.8142956169012319,1.605998342738553,0.0,2.587196558543753
874936c4-9e5b-4c52-b2f4-fe0b3deee739,1.5933566900778304,1.3761662855412304,0.0,2.2203000886992155
874aabb2-e9db-48e7-80eb-18e41adb2b93,0.2658487475074066,0.33171854813407076,0.0,0.9625107843132169
874ab2b4-f67e-4410-8814-b9ad60969eac,0.5494970680307137,0.8077855080287007,0.0,1.403522486838283
874b07c6-b986-43fd-aae3-40f259752531,0.9997924918824095,2.1714097666814256,1.0,2.846329702689168
874b14dd-6c45-44bb-9d5a-5230784d6cff,0.5103870716346417,1.343849143104311,0.0,1.8278124005987735
874ba745-ed6f-4fce-8d29-ed1ca3406197,0.848134138499248,0.9334174914456829,0.0,1.487204424981594
874bd474-b988-45fd-a2e0-000eabf0fe0f,0.9226555812696605,2.0097875336989723,1.0,2.592334244506913
874bd814-f18b-4a0b-bbf1-f217f34e62dc,0.4311140942012618,1.0393484821863934,0.0,1.5718385475164218
874d2eb9-99a5-4626-ad0a-5ac7da277f53,0.19084746642969166,0.49562372443189334,0.0,1.0837224829811793
874d736d-b064-4eaa-af8a-0a7803e9c2fa,0.7528034202452472,2.641858624208408,1.0,3.0267844335284217
874db272-c029-484a-aa1f-5c351a3d1540,0.31975416506665516,0.33503225616195337,0.0,0.8336375663089979
874dc9ef-7ac6-4a7c-89ce-a5bd122df69c,1.73838095462516,3.5105078910321685,1.0,4.3356598451207775
874e3010-f017-4570-a2b4-7916919694af,0.8001384362965138,2.7223668076827896,1.0,3.105073446776674
874eee00-d8b1-4d11-a41a-4884905b7c87,0.9799041879442817,2.377838460580457,1.0,3.3778381983471766
874f2aa1-e8e5-43eb-9ca2-a510ec9b1065,0.009068696553979145,0.026475184289451652,0.0,0.33305181929838995
874f7145-136f-48d8-976b-8409c528c6c8,1.2321348818831057,1.5975704036633933,0.0,2.218001707355188
874f9d85-efef-4486-90c5-586f559d765c,0.2911312695358754,0.2476852001930616,0.0,0.7786599258798474
87505567-1486-46e3-824d-60c3c15fdf10,0.5867023654938107,1.0443216274190963,0.0,1.5247038503685446
875086e5-182c-48f1-9864-5470f9e31106,0.3405326653728453,0.2989230330898648,0.0,0.7691818795245892
87529f86-8ab5-4cc9-ba94-cc4f7ce5205e,0.7952021946397207,2.258976651138545,1.0,2.896597032365912
8752c391-4303-4a80-81d1-2fecb0054e01,1.2787929344082485,1.2235858443994665,0.0,1.6913246723890079
8752e75d-7fd6-4111-8f6d-bd66d92de610,0.20420116716958386,0.26479978682490074,0.0,0.7970052704088626
875372df-52e5-4ed1-8f94-4c752abb5ee1,0.7733243533992952,0.8014342763935131,0.0,1.732439652966236
87538cb4-f17c-414b-a441-a55f8148a26d,0.6458487797086417,1.4553066845260312,0.0,2.4550675513374447
87539401-aa78-4787-805d-33ec7e02d182,0.6617767918495493,1.139228723797538,0.0,1.953085518452971
87543cb2-22a5-4e07-86bc-5211daa4c2d4,0.8529954518774004,0.3994138686949131,0.0,0.8819262752394434
87544f80-f5e2-446e-8cfd-60c3eb73bea1,2.8995593031846036,1.673026686063429,0.0,2.3059760227222568
87545f6b-aa68-47c7-8e23-f70b0b56d879,2.3407864561403913,2.6004363269583846,1.0,3.3104160885260803
87547dca-6365-4f0f-a2b6-a8de5dfedf51,1.4658905674552876,3.3602638380072043,1.0,4.35243847825712
87549420-4381-4617-961d-7af45b300325,0.8901782431646938,1.5882279849306502,0.0,2.556421635026608
87550814-3f49-439c-bfdc-733b951c333b,0.05630988502669795,0.042142700382567254,0.0,0.31480453235414707
875555ae-12e9-4d62-8bbe-b1b480928d78,0.2082746715783213,0.16019856393649637,0.0,0.6257206818022468
87555bc3-aadf-470b-a793-2cc28fccdaa2,0.7602597816351032,1.2175686711873024,0.0,1.7322243067376433
8755ed77-3652-412f-ab46-88fcca4e9036,1.2832340015682822,2.931263916658776,1.0,3.534344044159446
8756b18b-0966-4b18-8ff3-002675fc20fb,0.33630650109852467,0.8850571644156079,0.0,1.3288723003946727
87583806-24fd-4c24-a14e-892698e95556,0.3212228094631561,1.0025938517405786,0.0,1.4782344830237664
875867d6-6c1c-4ee0-8eec-ab24a488693e,1.254908822396764,2.5975232755951274,1.0,3.239879844426647
87588b98-ca0f-4d01-b490-ccc85b164077,0.9390694219618199,0.5037985770047434,0.0,1.1478830033601666
87589bd1-d9ca-477f-8b67-8c32c4227ca5,0.8032368198544607,1.638721046539242,0.0,2.2871272214940186
8758ae5b-6b83-467c-9830-86c7d5070d24,0.7412887787240029,2.594401756051363,1.0,3.531054227343322
8758b686-be17-4b46-bc28-c25c311b0f05,0.5573963317454322,1.2750903609254203,0.0,1.8007488628570287
8758e0f9-2237-4c30-8943-a20379d8ef8b,1.295297452671659,3.01176995376021,1.0,4.010970244835798
8759234c-f44a-4f1c-b1a3-e723848ad28e,0.23803646849420285,0.3090970704581596,0.0,1.054217244806159
87598a43-ba91-4536-a3ca-1cd411eac786,0.6199528375544289,0.803320778908555,0.0,1.3647242571061566
8759f6d4-681c-4266-acea-6f361179db78,0.1493856280438289,0.2222936474693454,0.0,0.7402633452129956
8759fe36-3a03-4e63-9c06-91d96484b343,0.672165403287281,1.7180278759617673,0.0,2.5648097372438157
875a4eee-6445-4b45-b5b6-8cb2d1af13df,0.48982678600732665,1.0802929488224318,0.0,1.7306533621045417
875a9212-f3b5-4092-b82c-77e102d65ffa,1.6053555353581674,1.1718219841716693,0.0,1.7160480595500212
875b3047-4ae4-47c4-ad22-e9ab94497f38,0.5406146333534322,0.17688836203492672,0.0,0.7845373589536457
875ba752-78b2-47ed-8bfb-225f3200e39a,0.6938291199965101,1.692861411527353,0.0,2.285328225087326
875bbbb8-f994-420d-b830-acc24b27bf51,0.6466454954671238,1.4515913588766798,0.0,2.2236558587612576
875bfdda-e748-4339-a314-7c9484a58fe2,1.7634291844008572,0.42253145722969776,0.0,1.063459996763293
875c45b4-6d2e-44e4-9426-84f34a014e53,0.45619695282571493,1.4916786567874676,0.0,2.4916783524131674
875c8ae1-99fe-437d-bfd1-820d47edc3d2,0.7278364847100935,1.036893136983897,0.0,1.5127580852938056
875cc19a-66d8-4807-ad38-ec1387c7ade2,0.5898092003604778,1.720312417282323,0.0,2.621793200876369
875d145d-c50d-42ec-a3ea-8dcff567ea87,2.3688275731499995,3.7845925578850723,1.0,4.509220088276837
875d4289-8c7f-46c9-b1e8-06195f9a2341,0.4522056610758244,0.9188987096594038,0.0,1.464395719111962
875d8862-360c-4a25-bd63-cc18b7ecae50,0.27197410844338915,0.37669033455227613,0.0,0.9257717333648567
875d8cf3-6926-4dde-ace3-2557b95234a9,0.5859933369664626,1.1435099260784853,0.0,1.6387272671328326
875da308-eb9c-450b-8d62-a211656a0e93,0.7398595386019681,2.670973975077305,1.0,3.670973681027558
875df347-ab78-4114-90f7-8f8371288a25,0.20820996465782912,0.1649571365737363,0.0,0.780795139497026
875df5bb-6fc6-4f87-a0d1-b2d9997cf8fa,0.2284462049523435,0.3769483881612752,0.0,0.9550871989802862
875e1212-756e-4944-9bc4-e2cacc3eafbf,1.381386293633366,2.153321039585312,1.0,2.64301227921087
875e37cd-1f51-41d3-a89c-6e26e832d915,0.5095720086731098,0.5157446526887113,0.0,1.249198191647347
875e3b98-0d91-448c-974d-b03c956ae17c,0.24524569889139908,0.2628262058545301,0.0,0.8975587847012314
875e994a-8cef-4f6b-a21d-b5d7e0b384d5,1.15379194354418,2.1781606788706327,1.0,2.6799299025733783
875ec848-005e-4afc-8481-ae5cf85e01fe,0.3352425142313579,0.636038429065007,0.0,1.4712786394944168
875f098d-450e-446a-8538-1549e85f6241,0.10936782202012611,0.27463118129088404,0.0,0.8727213829835558
875f2ba6-f9e6-4826-9d9f-1b1ae52344b4,0.5271277517560643,1.819937864076454,0.0,2.3761133251023305
875f4a4e-414b-435b-b0b0-a05f74695f3c,0.4346217392954177,0.5600791616517146,0.0,1.5600790567948133
875f9a09-8cb8-4dd7-8627-3400607d5241,0.5095366314204761,1.5264610795657534,0.0,2.091710697914278
875fb69f-d8e5-41ae-a7b7-3ca63170356e,1.0486001206952378,1.4616269748856037,0.0,2.1932588722168385
875fe7f0-3b1e-4e88-9c86-d5d4141d50c1,0.7772195907043721,0.9416496085054341,0.0,1.913149378582788
8760a1de-58b0-4361-ac69-72ca2cd89a23,0.30603560097928906,0.380073297984937,0.0,1.2399712039836888
87614bb9-67af-4dbb-bc12-16ef07aa31c2,0.6218350419646164,1.2698128405513496,0.0,1.9326121390127928
8761674c-a16a-4e44-9f5f-54b2fc40623f,0.16183354794963525,2.210048207686217,1.0,2.505786474151101
8761a8a5-27c0-47bb-9126-624ed2b9c987,0.9472424759448799,0.36632566588884496,0.0,0.724337659380506
8761dff5-436d-4086-99c1-1286ca9c682a,0.3350251793916797,0.5676584528040136,0.0,1.1047271604871902
8761e5d8-e180-4a0c-b730-764b76159716,0.7814679834236695,2.805160563305878,1.0,3.1950600179155333
87624eef-305d-4c12-8470-23aa69efcdc9,0.27675019723981137,0.5642969742597791,0.0,1.089874843290361
8763a648-cbd7-4dca-a202-c176fdf29279,1.4219010527003817,5.078098293982729,1.0,5.863987067870015
8763ea0b-222e-41db-aabb-9d6154c6a11b,0.6435303788480856,2.9463829543640494,1.0,3.848295966775286
8764b8d1-8010-4298-9b93-88770b62b124,0.8598559688980677,1.8586513767047739,0.0,2.6613440472148726
8764c2aa-4805-4a5b-86f4-d6f84d6ffb66,0.2795148236192354,0.7695345396987292,0.0,1.2749984535167975
8764f0ce-a891-4c1f-a113-fbe9d781c994,1.084811343958137,0.5669231363659114,0.0,1.4947673114310045
8765e6d9-872d-44ce-9308-f4e10790da49,0.05121142558786237,0.07961321810553863,0.0,0.38719465470015685
8765f90b-721f-439f-a752-40a1459a071a,0.4872462162796038,0.8073146922839293,0.0,1.3095363288731725
87662890-910c-4aa7-9629-d66b76f07468,0.8676305300126279,1.2746731996716727,0.0,2.2746596860699224
876708d1-b03c-4aaa-8dd4-f3af6c366d51,2.0667990278381407,3.943412023840974,1.0,4.721872662782158
87673c7d-14e7-4609-9d2d-ac868357f3ee,0.5326831949789002,1.2038141852010769,0.0,1.6669207744315653
8767449f-df5e-41e6-834f-e5629626fc6d,0.3574783342036688,0.8115429744597522,0.0,1.2048343642013464
8767ca40-4793-4c2c-9e62-abfcb5a30771,0.5068569381393071,1.1213001389601445,0.0,1.6570044084839122
8767f7a2-80f1-429e-8263-88cfa0f26271,1.0266714726348347,1.7053451604554282,0.0,2.606185726795459
87688383-5db9-45cb-ba52-81c3706bcbd2,0.3270181478764446,0.4212086350271184,0.0,0.9485467431799441
8768d2fc-b10f-48bb-a25f-e78569d8432d,1.680822450616823,6.731891703668626,1.0,7.730991657748995
876925cf-e850-454f-8dbc-58167be9cbad,0.5281912979245598,1.04309071365698,0.0,1.7618747214350994
87699391-b95f-4cae-973d-9f83b70ea9a2,0.7949047500632997,0.9739859244784418,0.0,1.478947671063794
876a268d-dec5-4389-9620-c54efe814ee7,0.3679758642656721,0.6014521823518744,0.0,1.158639207096809
876a8372-c43c-481e-a18b-76aefe7aab40,0.45791978206068834,0.8532831875000839,0.0,1.848243018730677
876a8bd1-2de4-4d88-82a1-73e40dc0e993,0.24712585280505095,0.29725213052768185,0.0,1.0334382821066832
876b0598-cb5f-4809-b67a-ca5f57e1c416,0.19049561879836632,0.6158473279441247,0.0,1.2201988231333085
876b2038-1ab5-4bd4-9e6a-f68043bdeb3b,0.6102689458351275,1.3696495455266053,0.0,1.9851389133955943
876b531b-2dca-4f0a-a685-8141ea5d2d08,0.23379528349279474,0.14786835933900905,0.0,0.7782000002209744
